open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1564617600,1564703999,0.00041230,0.00094800,0.00039130,0.00044310,50614143593.00000000
1564704000,1564790399,0.00044610,0.00044960,0.00037020,0.00039580,15637700233.00000000
1564790400,1564876799,0.00039590,0.00040040,0.00035560,0.00036430,11831071402.00000000
1564876800,1564963199,0.00036430,0.00042400,0.00036300,0.00037070,43106359845.00000000
1564963200,1565049599,0.00037090,0.00038590,0.00036100,0.00036810,59469736330.00000000
1565049600,1565135999,0.00036820,0.00037840,0.00035170,0.00036570,61844288168.00000000
1565136000,1565222399,0.00036590,0.00037280,0.00035820,0.00036350,53696340847.00000000
1565222400,1565308799,0.00036330,0.00037590,0.00034410,0.00036040,39779792990.00000000
1565308800,1565395199,0.00036010,0.00036870,0.00029420,0.00030050,17760899136.00000000
1565395200,1565481599,0.00030050,0.00034400,0.00028200,0.00031830,13060786134.00000000
1565481600,1565567999,0.00031830,0.00033090,0.00029710,0.00030480,13048567593.00000000
1565568000,1565654399,0.00030440,0.00043470,0.00030310,0.00037990,39531562774.00000000
1565654400,1565740799,0.00037970,0.00039700,0.00033900,0.00035220,22174537188.00000000
1565740800,1565827199,0.00035260,0.00038880,0.00031000,0.00031510,16976957853.00000000
1565827200,1565913599,0.00031640,0.00033480,0.00030820,0.00032090,5800631779.00000000
1565913600,1565999999,0.00032090,0.00034970,0.00032090,0.00033790,8293988973.00000000
1566000000,1566086399,0.00033790,0.00034260,0.00032550,0.00033280,4301932088.00000000
1566086400,1566172799,0.00033270,0.00036000,0.00033160,0.00034130,4905046885.00000000
1566172800,1566259199,0.00034140,0.00035200,0.00033190,0.00034050,4900277221.00000000
1566259200,1566345599,0.00034040,0.00034170,0.00031950,0.00032400,5760596979.00000000
1566345600,1566431999,0.00032380,0.00032690,0.00029750,0.00031500,5198775298.00000000
